#,DateTime,Temp (°C),Intensity (Lux)
668,11/7/23 04:01,14.9,170845.6
669,11/7/23 04:11,14.9,170845.6
670,11/7/23 04:21,14.9,170845.6
671,11/7/23 04:31,14.9,170845.6
672,11/7/23 04:41,14.9,170845.6
673,11/7/23 04:51,14.9,170845.6
674,11/7/23 05:01,14.804,170845.6
675,11/7/23 05:11,14.804,170845.6
676,11/7/23 05:21,14.9,170845.6
677,11/7/23 05:31,14.804,170845.6
678,11/7/23 05:41,14.804,170845.6
679,11/7/23 05:51,14.804,170845.6
680,11/7/23 06:01,14.804,170845.6
681,11/7/23 06:11,14.804,170845.6
682,11/7/23 06:21,14.804,170845.6
683,11/7/23 06:31,14.804,170845.6
684,11/7/23 06:41,14.804,170845.6
685,11/7/23 06:51,14.804,170845.6
686,11/7/23 07:01,14.804,170845.6
687,11/7/23 07:11,14.804,170845.6
688,11/7/23 07:21,14.804,170845.6
689,11/7/23 07:31,14.804,170845.6
690,11/7/23 07:41,14.804,170845.6
691,11/7/23 07:51,14.804,170845.6
692,11/7/23 08:01,14.804,170845.6
693,11/7/23 08:11,14.804,170845.6
694,11/7/23 08:21,14.804,170845.6
695,11/7/23 08:31,14.804,170845.6
696,11/7/23 08:41,14.804,170845.6
697,11/7/23 08:51,14.804,170845.6
698,11/7/23 09:01,14.804,170845.6
699,11/7/23 09:11,14.804,170845.6
700,11/7/23 09:21,14.9,170845.6
701,11/7/23 09:31,14.996,170845.6
702,11/7/23 09:41,14.996,170845.6
703,11/7/23 09:51,15.091,170845.6
704,11/7/23 10:01,15.091,170845.6
705,11/7/23 10:11,15.187,170845.6
706,11/7/23 10:21,15.282,170845.6
707,11/7/23 10:31,15.378,170845.6
708,11/7/23 10:41,15.378,170845.6
709,11/7/23 10:51,15.473,170845.6
710,11/7/23 11:01,15.473,170845.6
711,11/7/23 11:11,15.569,170845.6
712,11/7/23 11:21,15.664,170845.6
713,11/7/23 11:31,15.664,170845.6
714,11/7/23 11:41,15.76,170845.6
715,11/7/23 11:51,15.76,170845.6
716,11/7/23 12:01,15.855,170845.6
717,11/7/23 12:11,15.855,170845.6
718,11/7/23 12:21,15.951,170845.6
719,11/7/23 12:31,16.046,170845.6
720,11/7/23 12:41,16.046,170845.6
721,11/7/23 12:51,16.141,170845.6
722,11/7/23 13:01,16.141,170845.6
723,11/7/23 13:11,16.237,170845.6
724,11/7/23 13:21,16.237,170845.6
725,11/7/23 13:31,16.332,170845.6
726,11/7/23 13:41,16.332,170845.6
727,11/7/23 13:51,16.427,170845.6
728,11/7/23 14:01,16.427,170845.6
729,11/7/23 14:11,16.427,170845.6
730,11/7/23 14:21,16.523,170845.6
731,11/7/23 14:31,16.523,170845.6
732,11/7/23 14:41,16.523,170845.6
733,11/7/23 14:51,16.523,170845.6
734,11/7/23 15:01,16.523,170845.6
735,11/7/23 15:11,16.523,170845.6
736,11/7/23 15:21,16.523,170845.6
737,11/7/23 15:31,16.427,170845.6
738,11/7/23 15:41,16.427,170845.6
739,11/7/23 15:51,16.427,170845.6
740,11/7/23 16:01,16.427,170845.6
741,11/7/23 16:11,16.427,170845.6
742,11/7/23 16:21,16.332,170845.6
743,11/7/23 16:31,16.332,170845.6
744,11/7/23 16:41,16.332,170845.6
745,11/7/23 16:51,16.237,170845.6
746,11/7/23 17:01,16.237,170845.6
747,11/7/23 17:11,16.237,170845.6
748,11/7/23 17:21,16.141,170845.6
749,11/7/23 17:31,16.141,170845.6
750,11/7/23 17:41,16.141,170845.6
751,11/7/23 17:51,16.046,170845.6
752,11/7/23 18:01,16.046,170845.6
753,11/7/23 18:11,15.951,170845.6
754,11/7/23 18:21,15.951,170845.6
755,11/7/23 18:31,15.855,170845.6
756,11/7/23 18:41,15.855,170845.6
757,11/7/23 18:51,15.76,170845.6
758,11/7/23 19:01,15.76,170845.6
759,11/7/23 19:11,15.76,170845.6
760,11/7/23 19:21,15.76,170845.6
761,11/7/23 19:31,15.76,170845.6
762,11/7/23 19:41,15.664,170845.6
763,11/7/23 19:51,15.664,170845.6
764,11/7/23 20:01,15.664,170845.6
765,11/7/23 20:11,15.664,170845.6
766,11/7/23 20:21,15.664,170845.6
767,11/7/23 20:31,15.569,170845.6
768,11/7/23 20:41,15.569,170845.6
769,11/7/23 20:51,15.569,170845.6
770,11/7/23 21:01,15.569,170845.6
771,11/7/23 21:11,15.569,170845.6
772,11/7/23 21:21,15.473,170845.6
773,11/7/23 21:31,15.473,170845.6
774,11/7/23 21:41,15.473,170845.6
775,11/7/23 21:51,15.473,170845.6
776,11/7/23 22:01,15.473,170845.6
777,11/7/23 22:11,15.378,170845.6
778,11/7/23 22:21,15.378,170845.6
779,11/7/23 22:31,15.378,170845.6
780,11/7/23 22:41,15.378,170845.6
781,11/7/23 22:51,15.378,170845.6
782,11/7/23 23:01,15.378,170845.6
783,11/7/23 23:11,15.378,170845.6
784,11/7/23 23:21,15.378,170845.6
785,11/7/23 23:31,15.378,170845.6
786,11/7/23 23:41,15.282,170845.6
787,11/7/23 23:51,15.282,170845.6
788,11/8/23 00:01,15.282,170845.6
789,11/8/23 00:11,15.282,170845.6
790,11/8/23 00:21,15.282,170845.6
791,11/8/23 00:31,15.282,170845.6
792,11/8/23 00:41,15.282,170845.6
793,11/8/23 00:51,15.282,170845.6
794,11/8/23 01:01,15.187,170845.6
795,11/8/23 01:11,15.187,170845.6
796,11/8/23 01:21,15.187,170845.6
797,11/8/23 01:31,15.187,170845.6
798,11/8/23 01:41,15.187,170845.6
799,11/8/23 01:51,15.187,170845.6
800,11/8/23 02:01,15.187,170845.6
801,11/8/23 02:11,15.187,170845.6
802,11/8/23 02:21,15.187,170845.6
803,11/8/23 02:31,15.187,170845.6
804,11/8/23 02:41,15.187,170845.6
805,11/8/23 02:51,15.187,170845.6
806,11/8/23 03:01,15.187,170845.6
807,11/8/23 03:11,15.091,170845.6
808,11/8/23 03:21,15.187,170845.6
809,11/8/23 03:31,15.187,170845.6
810,11/8/23 03:41,15.187,170845.6
811,11/8/23 03:51,15.187,170845.6
812,11/8/23 04:01,15.187,170845.6
813,11/8/23 04:11,15.187,170845.6
814,11/8/23 04:21,15.187,170845.6
815,11/8/23 04:31,15.187,170845.6
816,11/8/23 04:41,15.091,170845.6
817,11/8/23 04:51,15.091,170845.6
818,11/8/23 05:01,15.091,170845.6
819,11/8/23 05:11,15.091,170845.6
820,11/8/23 05:21,15.091,170845.6
821,11/8/23 05:31,15.091,170845.6
822,11/8/23 05:41,15.091,170845.6
823,11/8/23 05:51,15.091,170845.6
824,11/8/23 06:01,14.996,170845.6
825,11/8/23 06:11,14.996,170845.6
826,11/8/23 06:21,14.996,170845.6
827,11/8/23 06:31,14.996,170845.6
828,11/8/23 06:41,14.996,170845.6
829,11/8/23 06:51,14.996,170845.6
830,11/8/23 07:01,15.091,170845.6
831,11/8/23 07:11,15.091,170845.6
832,11/8/23 07:21,15.187,170845.6
833,11/8/23 07:31,15.187,170845.6
834,11/8/23 07:41,15.187,170845.6
835,11/8/23 07:51,15.187,170845.6
836,11/8/23 08:01,15.187,170845.6
837,11/8/23 08:11,15.187,170845.6
838,11/8/23 08:21,15.187,170845.6
839,11/8/23 08:31,15.282,170845.6
840,11/8/23 08:41,15.282,170845.6
841,11/8/23 08:51,15.282,170845.6
842,11/8/23 09:01,15.282,170845.6
843,11/8/23 09:11,15.282,170845.6
844,11/8/23 09:21,15.282,170845.6
845,11/8/23 09:31,15.282,170845.6
846,11/8/23 09:41,15.378,170845.6
847,11/8/23 09:51,15.378,170845.6
848,11/8/23 10:01,15.378,170845.6
849,11/8/23 10:11,15.473,170845.6
850,11/8/23 10:21,15.473,170845.6
851,11/8/23 10:31,15.569,170845.6
852,11/8/23 10:41,15.664,170845.6
853,11/8/23 10:51,15.664,170845.6
854,11/8/23 11:01,15.76,170845.6
855,11/8/23 11:11,15.76,170845.6
856,11/8/23 11:21,15.855,170845.6
857,11/8/23 11:31,15.951,170845.6
858,11/8/23 11:41,15.951,170845.6
859,11/8/23 11:51,16.046,170845.6
860,11/8/23 12:01,16.046,170845.6
861,11/8/23 12:11,16.141,170845.6
862,11/8/23 12:21,16.237,170845.6
863,11/8/23 12:31,16.237,170845.6
864,11/8/23 12:41,16.332,170845.6
865,11/8/23 12:51,16.332,170845.6
866,11/8/23 13:01,16.427,170845.6
867,11/8/23 13:11,16.427,170845.6
868,11/8/23 13:21,16.523,170845.6
869,11/8/23 13:31,16.523,170845.6
870,11/8/23 13:41,16.618,170845.6
871,11/8/23 13:51,16.618,170845.6
872,11/8/23 14:01,16.618,170845.6
873,11/8/23 14:11,16.713,170845.6
874,11/8/23 14:21,16.713,170845.6
875,11/8/23 14:31,16.713,170845.6
876,11/8/23 14:41,16.713,170845.6
877,11/8/23 14:51,16.713,170845.6
878,11/8/23 15:01,16.713,170845.6
879,11/8/23 15:11,16.713,170845.6
880,11/8/23 15:21,16.713,170845.6
881,11/8/23 15:31,16.618,170845.6
882,11/8/23 15:41,16.618,170845.6
883,11/8/23 15:51,16.618,170845.6
884,11/8/23 16:01,16.618,170845.6
885,11/8/23 16:11,16.523,170845.6
886,11/8/23 16:21,16.523,170845.6
887,11/8/23 16:31,16.427,170845.6
888,11/8/23 16:41,16.427,170845.6
889,11/8/23 16:51,16.427,170845.6
890,11/8/23 17:01,16.332,170845.6
891,11/8/23 17:11,16.332,170845.6
892,11/8/23 17:21,16.237,170845.6
893,11/8/23 17:31,16.237,170845.6
894,11/8/23 17:41,16.237,170845.6
895,11/8/23 17:51,16.141,170845.6
896,11/8/23 18:01,16.141,170845.6
897,11/8/23 18:11,16.141,170845.6
898,11/8/23 18:21,16.046,170845.6
899,11/8/23 18:31,16.046,170845.6
900,11/8/23 18:41,15.951,170845.6
901,11/8/23 18:51,15.951,170845.6
902,11/8/23 19:01,15.951,170845.6
903,11/8/23 19:11,15.951,170845.6
904,11/8/23 19:21,15.951,170845.6
905,11/8/23 19:31,15.951,170845.6
906,11/8/23 19:41,15.951,170845.6
907,11/8/23 19:51,15.951,170845.6
908,11/8/23 20:01,15.951,170845.6
909,11/8/23 20:11,15.951,170845.6
910,11/8/23 20:21,15.951,170845.6
911,11/8/23 20:31,15.951,170845.6
912,11/8/23 20:41,15.855,170845.6
913,11/8/23 20:51,15.855,170845.6
914,11/8/23 21:01,15.855,170845.6
915,11/8/23 21:11,15.855,170845.6
916,11/8/23 21:21,15.855,170845.6
917,11/8/23 21:31,15.76,170845.6
918,11/8/23 21:41,15.76,170845.6
919,11/8/23 21:51,15.76,170845.6
920,11/8/23 22:01,15.76,170845.6
921,11/8/23 22:11,15.664,170845.6
922,11/8/23 22:21,15.664,170845.6
923,11/8/23 22:31,15.664,170845.6
924,11/8/23 22:41,15.664,170845.6
925,11/8/23 22:51,15.664,170845.6
926,11/8/23 23:01,15.664,170845.6
927,11/8/23 23:11,15.569,170845.6
928,11/8/23 23:21,15.569,170845.6
929,11/8/23 23:31,15.569,170845.6
930,11/8/23 23:41,15.569,170845.6
931,11/8/23 23:51,15.569,170845.6
932,11/9/23 00:01,15.569,170845.6
933,11/9/23 00:11,15.569,170845.6
934,11/9/23 00:21,15.569,170845.6
935,11/9/23 00:31,15.473,170845.6
936,11/9/23 00:41,15.473,170845.6
937,11/9/23 00:51,15.473,170845.6
938,11/9/23 01:01,15.473,170845.6
939,11/9/23 01:11,15.473,170845.6
940,11/9/23 01:21,15.473,170845.6
941,11/9/23 01:31,15.473,170845.6
942,11/9/23 01:41,15.473,170845.6
943,11/9/23 01:51,15.473,170845.6
944,11/9/23 02:01,15.473,170845.6
945,11/9/23 02:11,15.473,170845.6
946,11/9/23 02:21,15.473,170845.6
947,11/9/23 02:31,15.569,170845.6
948,11/9/23 02:41,15.569,170845.6
949,11/9/23 02:51,15.569,170845.6
950,11/9/23 03:01,15.569,170845.6
951,11/9/23 03:11,15.569,170845.6
952,11/9/23 03:21,15.569,170845.6
953,11/9/23 03:31,15.569,170845.6
954,11/9/23 03:41,15.569,170845.6
955,11/9/23 03:51,15.569,170845.6
956,11/9/23 04:01,15.569,170845.6
957,11/9/23 04:11,15.569,170845.6
958,11/9/23 04:21,15.569,170845.6
959,11/9/23 04:31,15.569,170845.6
960,11/9/23 04:41,15.569,170845.6
961,11/9/23 04:51,15.569,170845.6
962,11/9/23 05:01,15.569,170845.6
963,11/9/23 05:11,15.569,170845.6
964,11/9/23 05:21,15.569,170845.6
965,11/9/23 05:31,15.569,170845.6
966,11/9/23 05:41,15.569,170845.6
967,11/9/23 05:51,15.569,170845.6
968,11/9/23 06:01,15.569,170845.6
969,11/9/23 06:11,15.569,170845.6
970,11/9/23 06:21,15.569,170845.6
971,11/9/23 06:31,15.569,170845.6
972,11/9/23 06:41,15.569,170845.6
973,11/9/23 06:51,15.569,170845.6
974,11/9/23 07:01,15.569,170845.6
975,11/9/23 07:11,15.569,170845.6
976,11/9/23 07:21,15.569,170845.6
977,11/9/23 07:31,15.473,170845.6
978,11/9/23 07:41,15.473,170845.6
979,11/9/23 07:51,15.569,170845.6
980,11/9/23 08:01,15.569,170845.6
981,11/9/23 08:11,15.569,170845.6
982,11/9/23 08:21,15.569,170845.6
983,11/9/23 08:31,15.569,170845.6
984,11/9/23 08:41,15.664,170845.6
985,11/9/23 08:51,15.664,170845.6
986,11/9/23 09:01,15.664,170845.6
987,11/9/23 09:11,15.76,170845.6
988,11/9/23 09:21,15.76,170845.6
989,11/9/23 09:31,15.76,170845.6
990,11/9/23 09:41,15.76,170845.6
991,11/9/23 09:51,15.76,170845.6
992,11/9/23 10:01,15.855,170845.6
993,11/9/23 10:11,15.855,170845.6
994,11/9/23 10:21,15.855,170845.6
995,11/9/23 10:31,15.855,170845.6
996,11/9/23 10:41,15.855,170845.6
997,11/9/23 10:51,15.951,170845.6
998,11/9/23 11:01,15.951,170845.6
999,11/9/23 11:11,15.951,170845.6
1000,11/9/23 11:21,15.951,170845.6
1001,11/9/23 11:31,16.046,170845.6
1002,11/9/23 11:41,16.046,170845.6
1003,11/9/23 11:51,16.046,170845.6
1004,11/9/23 12:01,16.141,170845.6
1005,11/9/23 12:11,16.141,170845.6
1006,11/9/23 12:21,16.141,170845.6
1007,11/9/23 12:31,16.237,170845.6
1008,11/9/23 12:41,16.332,170845.6
1009,11/9/23 12:51,16.332,170845.6
1010,11/9/23 13:01,16.427,170845.6
1011,11/9/23 13:11,16.427,170845.6
1012,11/9/23 13:21,16.523,170845.6
1013,11/9/23 13:31,16.523,170845.6
1014,11/9/23 13:41,16.523,170845.6
1015,11/9/23 13:51,16.427,170845.6
1016,11/9/23 14:01,16.427,170845.6
1017,11/9/23 14:11,16.427,170845.6
1018,11/9/23 14:21,16.427,170845.6
1019,11/9/23 14:31,16.427,170845.6
1020,11/9/23 14:41,16.427,170845.6
1021,11/9/23 14:51,16.332,170845.6
1022,11/9/23 15:01,16.332,170845.6
1023,11/9/23 15:11,16.332,170845.6
1024,11/9/23 15:21,16.332,170845.6
1025,11/9/23 15:31,16.332,170845.6
1026,11/9/23 15:41,16.332,170845.6
1027,11/9/23 15:51,16.427,170845.6
1028,11/9/23 16:01,16.427,170845.6
1029,11/9/23 16:11,16.523,170845.6
1030,11/9/23 16:21,16.427,170845.6
1031,11/9/23 16:31,16.427,170845.6
1032,11/9/23 16:41,16.427,170845.6
1033,11/9/23 16:51,16.332,170845.6
1034,11/9/23 17:01,16.332,170845.6
1035,11/9/23 17:11,16.237,170845.6
1036,11/9/23 17:21,16.237,170845.6
1037,11/9/23 17:31,16.237,170845.6
1038,11/9/23 17:41,16.141,170845.6
1039,11/9/23 17:51,16.141,170845.6
1040,11/9/23 18:01,16.141,170845.6
1041,11/9/23 18:11,16.141,170845.6
1042,11/9/23 18:21,16.141,170845.6
1043,11/9/23 18:31,16.046,170845.6
1044,11/9/23 18:41,16.046,170845.6
1045,11/9/23 18:51,16.046,170845.6
1046,11/9/23 19:01,16.046,170845.6
1047,11/9/23 19:11,16.046,170845.6
1048,11/9/23 19:21,16.046,170845.6
1049,11/9/23 19:31,16.046,170845.6
1050,11/9/23 19:41,15.951,170845.6
1051,11/9/23 19:51,15.951,170845.6
1052,11/9/23 20:01,15.951,170845.6
1053,11/9/23 20:11,15.951,170845.6
1054,11/9/23 20:21,15.951,170845.6
1055,11/9/23 20:31,15.951,170845.6
1056,11/9/23 20:41,15.951,170845.6
1057,11/9/23 20:51,15.951,170845.6
1058,11/9/23 21:01,15.951,170845.6
1059,11/9/23 21:11,15.951,170845.6
1060,11/9/23 21:21,15.951,170845.6
1061,11/9/23 21:31,15.951,170845.6
1062,11/9/23 21:41,15.951,170845.6
1063,11/9/23 21:51,15.951,170845.6
1064,11/9/23 22:01,15.951,170845.6
1065,11/9/23 22:11,15.951,170845.6
1066,11/9/23 22:21,15.951,170845.6
1067,11/9/23 22:31,15.951,170845.6
1068,11/9/23 22:41,15.951,170845.6
1069,11/9/23 22:51,15.951,170845.6
1070,11/9/23 23:01,15.951,170845.6
1071,11/9/23 23:11,15.951,170845.6
1072,11/9/23 23:21,15.855,170845.6
1073,11/9/23 23:31,15.855,170845.6
1074,11/9/23 23:41,15.855,170845.6
1075,11/9/23 23:51,15.855,170845.6
1076,11/10/23 00:01,15.855,170845.6
1077,11/10/23 00:11,15.855,170845.6
1078,11/10/23 00:21,15.855,170845.6
1079,11/10/23 00:31,15.855,170845.6
1080,11/10/23 00:41,15.76,170845.6
1081,11/10/23 00:51,15.76,170845.6
1082,11/10/23 01:01,15.76,170845.6
1083,11/10/23 01:11,15.76,170845.6
1084,11/10/23 01:21,15.76,170845.6
1085,11/10/23 01:31,15.76,170845.6
1086,11/10/23 01:41,15.76,170845.6
1087,11/10/23 01:51,15.76,170845.6
1088,11/10/23 02:01,15.76,170845.6
1089,11/10/23 02:11,15.76,170845.6
1090,11/10/23 02:21,15.76,170845.6
1091,11/10/23 02:31,15.76,170845.6
1092,11/10/23 02:41,15.76,170845.6
1093,11/10/23 02:51,15.76,170845.6
1094,11/10/23 03:01,15.76,170845.6
1095,11/10/23 03:11,15.76,170845.6
1096,11/10/23 03:21,15.76,170845.6
1097,11/10/23 03:31,15.76,170845.6
1098,11/10/23 03:41,15.76,170845.6
1099,11/10/23 03:51,15.76,170845.6
1100,11/10/23 04:01,15.76,170845.6
1101,11/10/23 04:11,15.76,170845.6
1102,11/10/23 04:21,15.76,170845.6
1103,11/10/23 04:31,15.76,170845.6
1104,11/10/23 04:41,15.76,170845.6
1105,11/10/23 04:51,15.76,170845.6
1106,11/10/23 05:01,15.76,170845.6
1107,11/10/23 05:11,15.76,170845.6
1108,11/10/23 05:21,15.664,170845.6
1109,11/10/23 05:31,15.664,170845.6
1110,11/10/23 05:41,15.664,170845.6
1111,11/10/23 05:51,15.664,170845.6
1112,11/10/23 06:01,15.664,170845.6
1113,11/10/23 06:11,15.569,170845.6
1114,11/10/23 06:21,15.569,170845.6
1115,11/10/23 06:31,15.569,170845.6
1116,11/10/23 06:41,15.569,170845.6
1117,11/10/23 06:51,15.569,170845.6
1118,11/10/23 07:01,15.569,170845.6
1119,11/10/23 07:11,15.569,170845.6
1120,11/10/23 07:21,15.569,170845.6
1121,11/10/23 07:31,15.569,170845.6
1122,11/10/23 07:41,15.569,170845.6
1123,11/10/23 07:51,15.473,165334.4
1124,11/10/23 08:01,15.378,165334.4
1125,11/10/23 08:11,15.378,165334.4
1126,11/10/23 08:21,15.282,159823.3
1127,11/10/23 08:31,15.091,159823.3
1128,11/10/23 08:41,15.187,159823.3
1129,11/10/23 08:51,15.187,159823.3
1130,11/10/23 09:01,15.282,165334.4
1131,11/10/23 09:11,15.282,165334.4
1132,11/10/23 09:21,15.282,165334.4
1133,11/10/23 09:31,15.282,165334.4
1134,11/10/23 09:41,15.282,165334.4
1135,11/10/23 09:51,15.282,165334.4
1136,11/10/23 10:01,15.378,165334.4
1137,11/10/23 10:11,15.378,165334.4
1138,11/10/23 10:21,15.282,165334.4
1139,11/10/23 10:31,15.378,170845.6
1140,11/10/23 10:41,15.378,170845.6
1141,11/10/23 10:51,15.282,170845.6
1142,11/10/23 11:01,15.282,170845.6
1143,11/10/23 11:11,15.282,170845.6
1144,11/10/23 11:21,15.378,170845.6
1145,11/10/23 11:31,15.378,170845.6
1146,11/10/23 11:41,15.378,170845.6
1147,11/10/23 11:51,15.378,170845.6
1148,11/10/23 12:01,15.378,170845.6
1149,11/10/23 12:11,15.473,170845.6
1150,11/10/23 12:21,15.473,170845.6
1151,11/10/23 12:31,15.473,170845.6
1152,11/10/23 12:41,15.473,170845.6
1153,11/10/23 12:51,15.473,170845.6
1154,11/10/23 13:01,15.473,170845.6
1155,11/10/23 13:11,15.473,170845.6
1156,11/10/23 13:21,15.473,170845.6
1157,11/10/23 13:31,15.473,170845.6
1158,11/10/23 13:41,15.473,170845.6
1159,11/10/23 13:51,15.569,170845.6
1160,11/10/23 14:01,15.569,170845.6
1161,11/10/23 14:11,15.569,170845.6
1162,11/10/23 14:21,15.569,170845.6
1163,11/10/23 14:31,15.569,170845.6
1164,11/10/23 14:41,15.664,170845.6
1165,11/10/23 14:51,15.664,170845.6
1166,11/10/23 15:01,15.664,170845.6
1167,11/10/23 15:11,15.664,170845.6
1168,11/10/23 15:21,15.664,170845.6
1169,11/10/23 15:31,15.569,170845.6
1170,11/10/23 15:41,15.664,170845.6
1171,11/10/23 15:51,15.664,170845.6
1172,11/10/23 16:01,15.664,170845.6
1173,11/10/23 16:11,15.664,170845.6
1174,11/10/23 16:21,15.664,170845.6
1175,11/10/23 16:31,15.569,170845.6
1176,11/10/23 16:41,15.569,170845.6
1177,11/10/23 16:51,15.569,170845.6
1178,11/10/23 17:01,15.569,170845.6
1179,11/10/23 17:11,15.569,170845.6
1180,11/10/23 17:21,15.473,170845.6
1181,11/10/23 17:31,15.473,170845.6
1182,11/10/23 17:41,15.473,170845.6
1183,11/10/23 17:51,15.378,170845.6
1184,11/10/23 18:01,15.378,170845.6
1185,11/10/23 18:11,15.378,170845.6
1186,11/10/23 18:21,15.282,170845.6
1187,11/10/23 18:31,15.282,170845.6
1188,11/10/23 18:41,15.282,170845.6
1189,11/10/23 18:51,15.282,170845.6
1190,11/10/23 19:01,15.282,170845.6
1191,11/10/23 19:11,15.282,170845.6
1192,11/10/23 19:21,15.187,170845.6
1193,11/10/23 19:31,15.187,170845.6
1194,11/10/23 19:41,15.187,170845.6
1195,11/10/23 19:51,15.091,170845.6
1196,11/10/23 20:01,15.091,170845.6
1197,11/10/23 20:11,15.091,170845.6
1198,11/10/23 20:21,15.091,170845.6
1199,11/10/23 20:31,15.091,170845.6
1200,11/10/23 20:41,14.996,170845.6
1201,11/10/23 20:51,14.996,170845.6
1202,11/10/23 21:01,14.996,170845.6
1203,11/10/23 21:11,14.996,170845.6
1204,11/10/23 21:21,14.996,170845.6
1205,11/10/23 21:31,14.996,170845.6
1206,11/10/23 21:41,14.9,170845.6
1207,11/10/23 21:51,14.996,170845.6
1208,11/10/23 22:01,14.9,170845.6
1209,11/10/23 22:11,14.9,170845.6
1210,11/10/23 22:21,14.9,170845.6
1211,11/10/23 22:31,14.996,170845.6
1212,11/10/23 22:41,14.996,170845.6
1213,11/10/23 22:51,14.996,170845.6
1214,11/10/23 23:01,14.996,170845.6
1215,11/10/23 23:11,14.996,170845.6
1216,11/10/23 23:21,14.996,170845.6
1217,11/10/23 23:31,14.996,170845.6
1218,11/10/23 23:41,14.996,170845.6
1219,11/10/23 23:51,14.996,170845.6
1220,11/11/23 00:01,14.996,170845.6
1221,11/11/23 00:11,14.996,170845.6
1222,11/11/23 00:21,14.996,170845.6
1223,11/11/23 00:31,14.996,170845.6
1224,11/11/23 00:41,14.996,170845.6
1225,11/11/23 00:51,14.996,170845.6
1226,11/11/23 01:01,14.996,170845.6
1227,11/11/23 01:11,14.996,170845.6
1228,11/11/23 01:21,14.996,170845.6
1229,11/11/23 01:31,14.996,170845.6
1230,11/11/23 01:41,14.996,170845.6
1231,11/11/23 01:51,14.996,170845.6
1232,11/11/23 02:01,14.996,170845.6
1233,11/11/23 02:11,14.996,170845.6
1234,11/11/23 02:21,14.996,170845.6
1235,11/11/23 02:31,14.996,170845.6
1236,11/11/23 02:41,14.996,170845.6
1237,11/11/23 02:51,14.996,170845.6
1238,11/11/23 03:01,14.996,170845.6
1239,11/11/23 03:11,14.996,170845.6
1240,11/11/23 03:21,14.996,170845.6
1241,11/11/23 03:31,14.996,170845.6
1242,11/11/23 03:41,14.996,170845.6
1243,11/11/23 03:51,14.996,170845.6
1244,11/11/23 04:01,14.996,170845.6
1245,11/11/23 04:11,14.996,170845.6
1246,11/11/23 04:21,14.996,170845.6
1247,11/11/23 04:31,14.996,170845.6
1248,11/11/23 04:41,14.996,170845.6
1249,11/11/23 04:51,14.996,170845.6
1250,11/11/23 05:01,14.996,170845.6
1251,11/11/23 05:11,14.996,170845.6
1252,11/11/23 05:21,14.996,170845.6
1253,11/11/23 05:31,14.9,170845.6
1254,11/11/23 05:41,14.9,170845.6
1255,11/11/23 05:51,14.9,170845.6
1256,11/11/23 06:01,14.9,170845.6
1257,11/11/23 06:11,14.996,170845.6
1258,11/11/23 06:21,14.996,170845.6
1259,11/11/23 06:31,14.996,170845.6
1260,11/11/23 06:41,14.996,170845.6
1261,11/11/23 06:51,14.996,170845.6
1262,11/11/23 07:01,14.9,170845.6
1263,11/11/23 07:11,14.996,170845.6
1264,11/11/23 07:21,14.9,170845.6
1265,11/11/23 07:31,14.9,170845.6
1266,11/11/23 07:41,14.9,170845.6
1267,11/11/23 07:51,14.9,170845.6
1268,11/11/23 08:01,14.9,170845.6
1269,11/11/23 08:11,14.9,170845.6
1270,11/11/23 08:21,14.9,170845.6
1271,11/11/23 08:31,14.9,170845.6
1272,11/11/23 08:41,14.9,170845.6
1273,11/11/23 08:51,14.9,170845.6
1274,11/11/23 09:01,14.9,170845.6
1275,11/11/23 09:11,14.9,170845.6
1276,11/11/23 09:21,14.9,170845.6
1277,11/11/23 09:31,14.9,170845.6
1278,11/11/23 09:41,14.9,170845.6
1279,11/11/23 09:51,14.9,170845.6
1280,11/11/23 10:01,14.9,170845.6
1281,11/11/23 10:11,14.9,170845.6
1282,11/11/23 10:21,14.9,170845.6
1283,11/11/23 10:31,14.996,170845.6
1284,11/11/23 10:41,14.996,170845.6
